0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,count
-0.0016194351342599667,0.6395086237655827,0.8318712240894786,0.867941472850061,0.2675963611350973,0.21408372255200678,0.9269536171817898,1.5113038838639519,-0.9042639751363017,-0.06255692784293318,-0.584585392116257,-0.30734536583068384,-0.0186665203841965,-0.6895750999350209,-0.007895831449031054,0.13844377404873556,-0.4974219007503288,-0.5972810634686998,0.874311686655739,-0.2540529956285219,0.33138684269297636,-0.06131945634778857,0.07592735714026172,1.295946274358626,-0.6726329242586736,-0.11471997878767029,1.4704971229465724,-0.2903012627837577,-1.110380115978209,0.4964927557368996,-0.6664890168168243,0.0844725599443612,-0.735333932876414,0.2932141647436872,1.183497533307408,-0.24651656355293194,-0.6962347554858058,0.5596304898009001,-0.9929234558760635,-0.6724874893140997,-0.5885900305329091,-0.5369846186239225,-1.1238785663816582,-1.2316903647402702,0.41947665331002093,-0.17446773671934956,-1.1932487268132805,-0.8037540159542198,0.34865333647247443,-0.28875865053566374,-0.4619291119631613,0.7971872245753312,0.7323770922239257,-0.5541932908419598,-0.22395017423173968,0.04858150629169976,-0.37058024417594615,0.01829710204781615,-0.7628986128679404,0.14330150956231336,-0.2490797606658568,1.020610503223539,0.3075834993523404,0.10047483839237925,-0.673996617042558,-1.219156733135584,0.19131083588084632,-0.529653840384544,-0.159720532251457,0.25683415926305125,-0.3596034951877935,1.1343557212677977,-0.006477184905346933,-0.9133330762615932,1.1336620033283584,-0.5663371540433054,-0.7218841677431116,-0.17653542034377734,-0.3586774785798846,-0.5150634183228522,-0.30428301317275913,-0.09446876954792466,-0.8838341668652685,-1.3687777745979384,0.5076561497168564,0.18214869465313718,-0.23258165869044453,0.08952998359607003,0.009323432115323466,0.24728085714025078,-0.003877611484986332,0.1258400203286001,0.5066857890683536,0.0996773326490971,-0.0888875106840204,-1.1648400048473084,-0.49104260259262095,0.27200735029537193,0.7847324635824103,0.07728592005153301,7260
1.2326432751311678,-0.1019101930616909,1.715708382118457,-0.6019959494064503,1.0738961722657494,1.410934472605848,-2.061468641276264,-0.327924239613556,1.059262673860528,-1.1652365753544405,0.9356646012427297,-1.0479135284796568,1.481509796295649,-1.554727312919247,2.3259921419750467,1.2234210583323848,-0.524463418790381,-0.9996698854379804,-0.58985775817638,0.40507348494213113,2.1221518539779627,-0.4378830185257223,-1.8381172199021512,3.1101090176045987,-0.2856797992556946,-0.5581462003214557,-0.7775876731387363,-3.355498743957143,-0.977610385338758,-2.162125692827849,0.9908587037623325,-0.699640166939062,0.5313959244239326,0.5970740174439277,0.1685173317165689,-1.7558012586049034,-0.5915259076424985,-3.1987265976033927,-1.3885726152309845,-0.39702093475917627,-1.8502808455049748,0.8106352453157321,-0.08156488182689606,-1.5683817669040558,-0.8758719503518042,-1.7173974105952252,-1.8895048599794182,-0.34313573337441633,-0.4644865848920623,-0.36511981431459606,-1.6665345290270102,0.8068828771588494,-0.567210797723249,-2.032580553514468,0.3329906174360167,-2.194676447408125,-1.796346514814036,1.0096155374336118,0.15124089053305906,0.3967456043879683,-2.05560452897075,0.6109863111911177,0.6035353183846516,-0.17427573722686002,-2.990673470343499,0.25290435259224603,-1.034855092092322,0.07914047523069764,0.3096910357467916,0.9843989401013425,-0.05879012390948234,-0.19620081288573765,1.6551178734358505,-0.3769983726607934,0.7219920045153826,2.252334353673122,1.0762358845609883,-2.441536302163859,1.8346312020377225,-1.4298828707543108,0.3149280399440207,-0.0007810260684329995,-0.8778566808341077,0.4717514105580143,0.48003307270914797,0.2027660279578295,0.3750024408825141,1.2724320531844542,-0.40134116049842916,2.7211750593117925,-0.4834697010428393,-0.22316064898799826,3.2142023925826257,-0.49177540854046475,-0.5791895607926758,1.7960964852349495,-1.200046040410316,-0.6247609208946001,0.8336037380400811,-0.9051627976499784,556
0.45236056108841083,0.6856595328908873,1.8638232076782026,1.944954039055926,-0.47757283954787383,0.6882745409468147,1.357906977327368,0.07710604072317107,-1.3208213612296573,-0.41556172315699813,-0.6981654355174562,0.6558672832958172,1.4585021136843108,-0.5388233251527349,1.9233082596802742,-0.051392631680847435,2.114936032568567,0.37711258991307095,-0.5924348126634977,1.1615825584480257,0.8466128242410327,1.4892886052565535,-0.6358614933982967,0.18495871548945175,-0.4275882579308612,0.5740408927346344,-1.152636217971877,-1.0490118678784859,-0.6262673356545883,1.45973112243279,0.1567992828238995,-0.9387560500865458,-1.0540656291611998,-0.6830411571456424,0.1631459808938841,-0.21057248919078206,-1.2276079636819333,-1.6453017495649014,-1.9400100656879995,-1.5839159924408734,1.5659034127226654,-0.22730987262578184,-0.6505001715492177,-0.45607796558574415,-0.30495823154916013,-1.542845591708424,-1.5823173299982416,0.6662912790971365,1.9309988222492358,1.3825630788386034,-0.17380626584328024,0.31584206350395305,0.4960832990568185,-0.5507373088704868,-0.2274488145150222,-1.0488480909590918,-0.914032208415187,-0.38316461885681335,-1.7079004758613052,0.0880475307100303,-1.9478055951761712,0.5334373981008904,-0.6331884455936243,-0.46093354972694,1.0277785886147242,-0.6733813719592601,-0.5938297867636417,-1.1950864087980355,-1.1347902376193097,0.5409750613422469,-1.3478666251910234,0.25643966378881433,-2.3295799932359396,-0.8842634023721444,2.163151172362271,-1.3122168831354655,-0.0025101957959561827,0.30560898900472605,-1.8205212087610143,-1.3894240533682816,-0.688966993670142,0.6139786613270688,0.050682032584489056,-0.899633365415607,-0.7471199451181377,-0.6495163992510462,0.6380967487832498,-0.4382867604190211,-0.38756497055032796,-0.19020207301633457,-1.0489848839131768,-1.2216120910124197,1.0972847577606033,1.4274701753846437,-1.083296796793902,-0.09961073471678772,1.5401705462117252,0.16682476512477845,-0.7518369569145131,-1.5013807806462218,7690
-2.0791718104109584,-0.4316943553059618,-0.28998722504831626,-2.6361583969008264,0.11500335750219237,-0.5056623663629364,-0.9739661315146515,2.718933725795104,-3.6517426457587145,-1.9520890721306043,-0.8041805528255918,-3.034644876504358,0.20363467595206014,-0.33494132290626455,3.722345129899716,2.3932089330790323,0.441003036882607,0.6324023802910731,-2.0330048690218416,-2.280872008743611,-0.0323329475404352,0.5903671747075581,-1.2334511706148583,2.5228301873205083,1.1894008867851125,0.7836539705596752,-1.5819200762932222,-4.0638745930576095,-1.5632982057145322,1.5055042225082593,-0.9149689835220046,-3.4723107152687787,3.4774770158403383,2.5057455770308596,1.7946407544144294,3.173742215438493,-2.4242438321303252,1.5405132034114468,-2.454333197265728,2.8377239927884794,4.279865388543017,1.0626993804486051,2.067628518668701,-1.9962671320482948,0.6358390884373508,-2.0980755896985572,3.8094381484194186,-0.02590327924933747,0.357884049703901,-2.273846646289633,2.27944072346567,1.794617755497083,0.40891920216312433,0.1805352176428036,2.7820372709701795,2.0292952790615364,-1.345073287928743,2.487759684595337,0.9510001678266662,-1.4163661629803197,-1.8140434767928078,-2.303898164053845,3.4521965507472214,-0.4391140324232101,-1.5892964900819029,-1.6758073184202404,1.52947433434412,3.037867503574345,3.595682955874062,-0.7689447253899732,3.20827298346242,-1.3765541582524359,0.755152873364884,-1.4120385755631069,1.8699184088416974,-0.08740551492043461,-0.4878920756375868,1.5787436521590323,1.1506165095814498,-1.887740498655254,-0.7508545265096591,-1.0572700165427167,1.4641280659913685,-3.49444548383431,2.169017130601851,0.08273046216215145,-3.1791441759796526,2.56681086640467,-1.761432431517944,0.14001019125368075,-1.5430460511637554,0.14956968410111457,3.584409584517742,4.087282075956954,-0.7518770755818667,4.519725593380155,1.354431772028609,-2.6250339164640013,1.7627518171637706,0.05883024399620247,1700
0.04115360244352345,0.02423588641382462,0.22020572405272726,0.006725097358909124,-0.21370778996780412,0.02714487923001257,0.4022019075062552,0.2774603753128777,-0.3308255665491263,-0.16618214949166618,-0.2764528916087137,-0.0990651555093122,0.24725210476657777,0.005710439703082028,0.5057658252903882,-0.16532580020856658,-0.03873078097180707,-0.19845435651117554,-0.021706287772752422,0.05425984756411196,0.14242300770011024,-0.384443510691896,-0.3104167601716586,0.3835619098000005,0.00854994996412593,-0.10920244903874644,-0.0028134370219138755,-0.2361977889792928,-0.22050283764515027,-0.02238188067743528,-0.27584069717608406,-0.399289159286841,-0.43135250371987266,-0.009776288828502469,-0.045035572782412284,-0.15118133329928063,-0.46133032710512784,-0.2889706688081291,-0.02031418909199432,-0.14506274096329208,0.004621860646924797,-0.15178356240761032,-0.015011244367427824,-0.6286455123157401,0.04054009564611125,-0.19730652352832093,-0.2833268760300243,-0.22665498343890816,0.04113480327912131,-0.14769789070194653,-0.43696355306339885,0.18763451667438974,0.3790031693600565,-0.48342989090267197,0.17557341456641792,-0.054211590211653504,-0.36273844558256363,0.33667133093461576,-0.08461350648529573,-0.10894468953777948,-0.49233816113147766,-0.03031494243353723,0.1547770722533582,-0.2343402199983724,-0.7217089808935143,-0.36407956496533606,-0.02657696665899709,-0.055095597850085984,-0.24256439667595406,-0.007288897134435153,-0.10655416065899165,0.1578382938806543,-0.16358712071464335,-0.27883198066606424,0.3057280357029028,-0.04872029706518679,0.12120523250543691,-0.1353998224821451,-0.14837276074049166,-0.3078899666104475,-0.08503102512168592,0.3470540785172304,0.1382128632777421,-0.5749240918511228,-0.13766657997423817,0.09178327235629681,0.004184119158485156,0.1824944931622727,-0.0026520935666446838,8.52439859978793e-05,-0.27928295038941775,0.20711296768566656,0.4779971918109145,0.09250978021091429,-0.007377176508397084,0.06019805557495078,-0.31648236463157053,-0.1530487229890629,0.05959032134722832,0.09021487400736641,123734
1.6296990925341555,-0.2534273627010296,0.6694523797075157,1.189721679489886,0.3582840028485495,-1.4904874322818222,0.3724806806699266,2.002722493621021,0.03323779269685978,-1.0921850222153924,-0.1317148630466346,-0.8918056415144514,0.10652252912832258,0.17814056392785738,1.3570832597090665,0.38663833425091865,-1.0143509906239085,-1.4931951772294376,-0.9014501273932534,-0.32028955152758,1.2708369257398333,-1.0626789353070851,-2.5520587189124773,0.5525987746861504,0.8469473294816622,0.05380732696125798,0.7892824644314009,-2.157870034201416,-0.7300131596024902,-0.3132466548819323,-1.312062488515359,-0.8919173112331615,-2.112838886624678,0.3774614766899882,-0.5744283918172184,-0.3116598214948138,-0.7372248910141178,-1.3144279671325718,0.7194453522020421,1.4979773924658508,0.3525465452452784,1.0253971785669345,0.06590464714304026,-2.075332835486498,0.4778688682305096,-1.6856754604335535,-0.12078528543432564,-0.10679961295799256,-1.6552072603662034,-0.5389643539829004,-1.8447676716050694,-0.7868138983868553,0.8847864948622204,-1.7564047839361452,1.5516276868257957,-0.20875359818459246,-2.0207300488510187,1.2776733353876208,1.5460795104156746,-0.18672268955202564,-1.1115456572415907,-0.727674200816867,-0.4544217577674257,-1.1899406725725936,-3.378541332810807,-0.15186184964513866,-0.6320052020067295,1.7819026945572256,-1.1265729727732625,-0.5012130236881835,-0.3999778875482484,-1.5028212605368196,0.9307184609237427,-1.640002197097524,1.0073912440759405,-0.19543339116952477,2.6318267276021423,-0.4141540499530282,0.24614513203502167,-0.9926158590368888,0.657020624149159,0.16658382055408544,1.6986972401243954,-1.2239395458992828,0.3443025992720731,0.8845573437920361,0.445911388684726,1.9858265159314241,1.708944748501166,0.7416089539593838,-0.9316870824916905,-0.3116523186127744,1.6557198209827768,0.11743868780509967,-0.030526061995838464,0.6916289910783007,-1.4696479998859682,0.18706039908241195,-0.835580122164726,0.7951454318139703,9062
-1.4826314619649321,3.496114199433519,-2.1941776547564626,0.3816648438744609,-1.4149349887979772,-1.1561524872538582,-0.48064960103848947,-1.7631944308467846,-3.1212857411705066,-0.14056389119079662,-0.6352652893140799,1.02751344889512,0.7187571125270218,-0.7047855936145669,3.3752148455798827,0.025711043738640832,-2.737272036485568,-1.8286616056226912,2.699331597491994,-0.9896600815492305,2.4340973235889987,-0.6286742240912453,1.2348468947337972,-0.2253168633589987,-0.452864659531303,-1.4507811691553865,-1.5521773784831459,-0.33957144894898306,-0.09535303179508983,-0.9043054325037266,0.503876391244842,0.22857044195488707,-2.184385866216048,0.7478665743344874,-0.3405793477143794,-0.07190120612418253,-0.46724734533577855,-0.7420765849393285,2.887537252934688,0.17083998774961373,-1.0186904225348168,-1.2789980441157918,1.8210453009821934,-0.9260526770073929,3.7698130293840615,-0.3057175659821057,0.7393912072113846,3.765848300083425,2.000003815933515,-2.8284114236315654,-1.7884592277110607,0.24411296353895956,-0.4109123226578999,1.6187370983812017,1.0108379025143537,-3.2051405573884977,1.8540050813546727,2.8705461749062224,2.5676476327071196,2.041517370465354,0.14574713904100878,-1.0021072534525775,-1.1716232061011544,0.2578895100831637,-2.658071254189628,0.11210023893362459,-2.614890921219568,-1.2144541671992064,0.2950487172713727,1.5693040631945145,-0.9883848583748754,-1.8499276306519552,-1.0727391513346691,-2.2116447638618033,-0.482412708706365,-1.6247991657261132,1.518348535587834,0.31177595049134327,0.9875203395139605,-2.3152389352697926,-0.032910109858501436,0.942535793733017,-0.4614698697171474,-0.6555343274419687,-1.1227453534715992,0.9040788531011562,1.4875999507875777,-0.6745357964201808,4.0844915735736596,0.5515237224808172,-1.0233516295453648,1.0119353892992922,2.5533147998882133,1.114628510590816,-0.07562737342800549,2.6455383203518474,-0.40184832117778047,3.4254721894510087,-0.23387851458062914,-0.5852066809367404,923
1.1399318459739192,1.077839592608435,-2.246346660655019,1.3616502968418867,0.20473758307378132,0.9499584663860272,1.1795837967455163,-3.040133337295411,0.47290061811716744,0.4978116663677622,0.9187557900705055,-1.0833427192457874,-2.540599746475304,1.7000580658851734,0.6947318320737594,-0.681106473761858,1.589844820024567,-0.8464045864092,-0.4850365120793353,-2.0899706346233446,-0.6268220832303419,-2.2844516431208213,1.5671878604198552,3.9950381049591104,-1.1736150590187033,-0.9078916582804658,0.28494343248198944,-1.8927087428275593,2.2690952641679702,-0.4391895946616042,-1.6259970563752222,-2.022929972857079,-0.5679785533879909,-0.7058055142739225,1.8529531997149693,-2.1182586081181483,-1.512400523028587,-0.7875673213847842,-0.8157717254401795,1.3856951965988418,-0.009379989667032358,-0.24323169117496068,-1.88823387843673,-2.1571710957291472,1.9554386834282083,-2.037833188529081,1.5286108977875479,-3.239218068968307,2.927599739352778,0.2604788827143101,-1.3812131058482011,-1.0419036426977637,-1.2862777077732959,-3.7436949953282297,1.4504044305443387,1.3944660807878544,-0.7351402051135795,1.5451161175191743,0.922262911978155,1.138137075477537,1.066377248145602,0.29587643447812634,-0.7425965631468636,2.4390058477263015,-3.419917651452951,0.035224192538221344,0.21242245724200687,2.382383914224141,-0.5639481944838981,-3.7647641175680207,0.33159517860743876,0.049945927405285875,0.8947455349080622,-1.9987884136228131,3.148637792893769,1.6263919753189273,1.1517970487166425,-2.2930024210371363,1.6042304048955542,-4.649640344625497,-3.0525060947215,2.354732820366987,0.14226420704244752,-0.7559236572491391,-0.16261934234592862,-1.1914323239385674,-0.5343035889382359,0.37162522274256854,-1.346067726408597,1.2779319365618504,-1.5352306049776772,0.963230742155844,4.645432932043161,0.06191798896974677,-1.7581293028851939,-2.750022476968292,-3.0273195791792893,1.280755254976004,1.8409830278058836,0.38605962552020556,843
0.8170711842773315,2.820009250265547,0.6015555136783147,-0.8465983567944338,-1.1430692438818222,0.8004336848963549,0.684753742865247,0.27923311615231666,0.7578212437584531,0.04497809686834103,-0.35708113212264264,-0.4886273114418981,2.0346245663605815,-1.6271706085354887,0.24901764638430796,-1.241055534345812,0.1958764428441113,-0.5802192095880785,0.6227961746593955,1.5425969016291343,1.3938922665077058,0.10299998286059614,-1.1506341771017372,2.3592411248466307,0.7306562150247028,0.44008484785807733,-0.8529742838101575,-0.3517960403512733,0.19594487927375492,0.7714053419344223,0.7359190017244922,-1.2637175438617665,-0.9289037033346558,-1.233016502555445,-0.20750368882182416,-1.5231528745983518,-3.366909733439911,0.7378981827127389,-0.6334242708232084,-0.7686513557614187,-1.0949832812685039,-0.2997069537412955,0.168162802125592,-2.100061540856056,0.37907208020703237,0.5711085412618062,-1.2503528296127169,-1.6101359981615064,0.11093156708116485,-0.10896301842330974,-1.6229865295515227,-2.008325715544157,-0.010450825896330285,-1.2883386167494735,-0.5120199903591705,-1.3409805498324545,-1.0429222316300821,1.488766415094662,0.7819404222432563,3.2136713488188025,-1.1490913367082887,0.8734255661599095,0.003020262958484704,0.30676767119433507,0.8053091531239377,-0.6642420906037426,-0.6374488550480948,0.06285142456131743,-1.3809336317919902,2.3738242118909314,-2.629952984386188,-2.3673650730823237,-0.8255340422935786,-1.7611066108409918,1.6599782968791392,-1.463707647935112,-0.26608878613410564,-0.45046717552326737,-0.9093656868995684,0.4373359236884688,0.8504429875319811,0.7917487162589357,2.635122980542413,-0.6571645124225497,1.9476626361173146,0.29817605777495293,1.2490418335128293,0.35314453558165887,1.0113270585473917,-1.8435922567352632,-0.7088183434777685,1.0765482532262487,1.3092905476459142,0.29134687661066866,1.6732528183418758,-0.7532581567283305,1.812822775095992,0.40636276813785455,1.0219910058843893,2.323238734495968,3919
0.12802010402318292,1.0681036875862644,0.9074226635620974,-0.470171258420334,-0.6126183319804035,-0.544820218499461,0.7183497536049194,1.143158097103273,0.9832230145200982,-1.1067829947460825,-1.182615821557889,-0.4903956755870065,-0.23453943403676897,0.3463127671416043,0.08564764775601941,-0.8693797257665181,0.17826746829696533,-0.044627164014723775,0.390672907971216,0.7668724385598471,0.22048091894463967,-0.8314019434825037,0.8429185530773742,-0.5811060075799768,0.2878846569176126,0.17576561389577258,-1.26114743352844,1.2904032980801983,0.6934127924389748,0.1163884725797557,0.2508237251564026,0.16583559609512777,-0.19903860572777854,0.6973116403629648,-0.08412070867193006,-0.6045111282221971,1.148901735213359,0.0335335249378203,0.0072803286246259785,0.5514136835434882,-0.08155956844919318,0.3270184970180747,-0.35080177402986185,-0.10494267049272787,-0.715591808364888,0.14331736834438963,-1.9273552028627852,1.0896069624388054,0.25271954310165196,0.6947673151448264,0.575838166929688,0.13103742501244295,1.5523863661420307,0.6833328718918272,0.7126060322762753,-0.13712873664860453,-0.5273738140899533,0.885385632098231,0.7962409191614449,-0.17133302108997778,0.009451994343950498,-1.3068268954228042,-1.1962778997083958,0.07583216525869357,-0.6503743070019707,-1.3270664255153446,-0.48715145805630783,-0.10671869730765884,-0.0985974580001513,-0.8819226695079438,0.36527982990928026,-0.16967460271134793,-0.220958718812795,0.6688123076306048,0.5593558912691494,0.32512004763798713,0.7864235846111698,0.603337380810627,-0.7936793941147431,0.017847714995374242,0.28136194179828017,0.5118592860655273,0.7301765477031676,0.03155549585106898,-0.7985295244955769,-0.6316354641704217,-0.74780763402945,0.785005776608958,0.8420164424327465,-0.0019312388235581124,0.09407957654915405,1.0441649667058153,-0.5700629598996539,-0.5604712352912998,-0.43315233624971894,-0.29648183657906374,-0.8494912395277556,0.3174977257420164,-0.015602254133609675,-0.42435859879958693,4404
