0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,count
-0.8166438795359305,-1.0558588523337142,-0.05250424825331523,0.5044931315931731,-0.7277736691825392,1.1309450979148628,2.040947251368868,0.8276424972893947,0.9601261011847557,0.32007136248561885,-0.6571971697703822,1.4040082452270126,-0.035534383495585686,0.4754360468014132,0.2828741895688276,0.548619196393513,-1.285386169928627,-0.23717562379784898,0.4922068596411845,0.7836467982736515,-0.26526099228230376,0.3220926762730341,0.07890605807115941,0.6891662255631681,-1.5858055358220848,-1.5782532050436,-1.1727942165295722,-1.3345108473661869,-0.3526906518431992,-1.7131770212060293,-0.4906167950653791,-2.7745942938624633,1.6350856046936697,-1.1995103994625698,1.3348651080000815,-0.4063069668850081,-0.7880868159583372,-1.3464095718207292,1.0851582207754258,0.13236172656699663,-1.751688239214204,0.054207914925700304,-1.8548257222785862,0.7450489357250549,1.7553517041528461,1.0060457714170061,1.1769904627253247,-0.8441135945206424,-1.94657497936931,0.09419994045991792,-0.8797057119377587,0.5115403394238257,-0.1434920022392776,0.6899936069123032,0.8591199681969579,-0.09701878959499238,1.159277072415098,-0.6000919678927654,-0.5955023839628345,-0.904777662052582,-0.6203202326856826,1.8895630727616177,-0.8789401714170302,0.30107947069255186,0.6237273978594741,0.4955434529101868,-1.2372766643953073,-0.8990689906205754,1.2762582094726855,-0.1946071158471872,-1.7775150810187363,0.6156412033505994,1.3823256009559202,-0.8316760230270085,-0.34627687197437695,0.31355145633784787,-1.6781357362772547,-0.7069994327822227,-0.028766341407629653,1.069975739593438,0.07667404101589773,1.9893353000959828,2.2636098976866768,-0.4036506306737492,-0.5016304347057489,1.5178183582097253,0.3151107296953837,-2.0620455138569365,-0.10658116984304557,-0.21647212919250935,-0.40854533351332845,-0.5100770929102401,0.32284530452226445,0.48182525694337136,1.25765748658451,-0.7133173686346965,0.15157375552033414,0.34882318016641134,0.8554235789865203,-1.9488216938803031,354
-0.037143997617182956,0.2712020116808825,-0.11196943892902605,-0.6542342949534422,0.7292740979215742,-1.447510209725355,-0.22706385812071456,-0.6382756178581888,-0.6577400328194949,0.02163144160523972,0.6387726693133047,1.4069672081606235,0.43161511638673433,-0.029611708705643877,-1.0994082426143246,-0.5216897742619594,0.6460727904949551,0.6758497286966029,0.6616947290730775,-0.17081190870882393,1.2070253195415326,-0.27261570771158916,-1.7719240448200895,-0.1783870902586775,0.2889301135612513,-0.4808483997146844,0.31839123817303416,-0.9728262860986236,-0.19606869100433807,-0.8158983050268629,-0.7143121875216525,-0.6148670192352322,-0.10738032305207246,0.6389622145699908,-0.14326560229590513,-0.6081189823398707,-0.8070141702125113,-0.25708135224142614,-0.3011472199952791,-1.0921498816272595,0.3025970754019382,-0.34966233107656813,0.22248357490993617,0.15595880748043656,0.0893480842416563,0.7544185770768739,-0.0341269527026162,0.10224871569963656,-1.5905356003989972,0.8063906952733961,-0.980671450117715,0.8659517539118498,0.010367262688220802,0.594945257470775,0.48122112147305457,0.14443243520149943,-1.1930079802135354,-1.5610588667519851,-0.5430676853244653,-0.16831684958687435,-0.7693380570355521,0.6827377490630333,-0.18450680246641443,1.710716838017476,-0.7526399129732058,0.3831458943517739,-0.9682735940737089,0.9432124128946773,0.9485857261016258,0.35411196811341394,0.7134785553379314,1.147797383547232,-1.2007433265614964,-0.6456042541857445,0.5925017560224319,-0.6435490683117889,0.5349162477058651,-1.2340462967341097,-0.6970765197554533,-0.43863418646039676,-0.7262934249235704,-0.2804584961075402,-0.6642541973720217,0.34747776142805975,0.29210053429447014,-0.48578482306697146,-0.16053124115827327,-1.3786201103642468,0.8179922213145288,-0.4372400077115331,-0.3807981046438833,0.1779805499427839,0.22711275938574743,-0.46087010464406797,0.2575226039669076,0.3973700842485879,0.49026424774144944,0.21410264387916594,-0.5863195564405382,-0.2897648274637642,1682
0.1265047159312738,-0.24410605064347463,1.2704853855421372,-0.02771821455884839,-0.6669126584232816,0.35862057291035054,0.318617813702211,0.547151635324904,-0.9931890441580856,-0.36334151615863686,-0.0031707730094335806,-0.7552304503046207,0.9358228165741245,0.5324095972405852,1.121447388341046,-0.17118612934661753,-0.49048761537397295,0.1225722125542428,-0.5782857623324239,1.0127955226795733,0.22382009422525662,-2.4121726583148617,-1.8993105869965763,1.887235630700704,0.15183390394902294,-1.6526500616172524,-1.21024908629225,0.7603254786944355,-0.15457967962456498,-0.9998728317271472,0.011792173573476727,-0.16650859271944823,-0.43158127708999705,0.8563738480504194,-0.46145627081668494,-0.5303139121943585,-0.1832512821810865,0.514336341542011,0.6453039937761061,-0.5886502302499649,0.06379977014973941,-1.584286308264033,0.13402502667741642,-0.4998475906661516,0.15381400185861235,-0.5773433679533985,0.22178911389303888,-1.1880270164715185,0.6780127939286856,-0.2819822469532024,-0.4704760959435294,0.541168578028491,-0.7509159633197071,-0.4022720276030497,-0.4273067627709037,-0.16917051266319472,-0.771916030805865,0.5486227745022638,0.6035861621078179,-0.08781523783106736,-0.5636041487237168,-1.3047060448287526,0.5652702580450795,-2.5006916546620745,-2.6609931355389813,-0.5177940269590243,-0.13031296550055496,0.23742785375904057,0.08709108659356876,-0.42709783466504253,0.6470821711166951,1.2185085186408633,-1.662924238685154,0.22129508919625807,0.8085542820842059,0.4702140556394646,0.9767540551377387,-1.2306104410728194,-0.8266176177798367,-0.2918405557516895,-0.09377233730945786,0.30577847807156294,1.0857480516521576,-0.8091166013682336,0.4111539064932793,1.2038614038809725,-0.95617760743623,1.0579219185778226,0.45927974384279424,0.5677885698653793,-0.49957078116238585,-0.9898775063550149,0.7391679392214682,0.6354565274668317,-0.7678232480747609,0.05204207307141366,-1.433942150325688,-1.8528393431180712,0.24144289910164973,0.4065815236257796,8799
-0.06972054060486692,0.7118243142046882,0.262020783972573,-0.15371312238162155,-0.3620128990868371,0.04480476878713964,0.6553519308316262,0.04550990813801731,0.3004248059861693,0.1519879035999541,-0.33122602738700263,-0.8463793672621142,0.5842706382178956,-0.024373624128303115,0.49189569373315295,-0.6552437096285884,-0.4332866485133991,-0.393465635777239,0.34805620151945743,-0.07570621185529677,-0.19236812666221303,-0.414439892614683,0.26252967476431616,-0.4204264167200843,-0.14520215645275805,-0.49670862406300154,-0.27680685098002356,-0.2410509932147013,0.4886627743105648,-0.12585174464149756,-0.7828284793363622,-0.09410714197863845,0.042208774392816395,0.31827425585725605,-0.1325993157373852,-0.04854519558610426,-0.8490559023863299,-0.5658429291641685,0.6882436265347656,-0.579890734327637,-0.5985423553214787,0.2691909807036132,0.1281122819948809,0.47631542687738904,0.2661003532752691,0.360807843024274,-0.9968109958054594,0.4809837442128699,-0.6415834349563829,0.4475006858957339,-0.2229364608768271,0.26258483368178565,-0.30575848412699724,0.34621985716801634,0.09586248133260618,-0.5222874768707197,0.08265957177118394,0.034990216788368944,0.2982323601219765,-0.3009837892979653,-0.4353447908289505,-0.17539463466706895,0.17087991542976608,0.04547284825550585,-0.5998272235881323,-0.557733445689179,0.13765552296048478,-0.43066020229368274,-0.44776935059197476,0.5587679967171003,-0.36573627050118407,0.19995300906596866,-0.126842699735965,0.07117621092900273,-0.4062378321950938,0.7211234944955282,-0.48133893643136,-0.28588490887551427,-0.0969804897245633,0.040304796856901526,-0.3777889402970682,0.939954627843181,0.3986874944023351,-0.02806377848748476,-0.30211891531084645,0.13969968783705405,-0.3991734277122153,0.08004094569891917,-0.09068150228041554,0.14391058284858477,-0.056032352323041046,0.6981602674598204,-0.5083422243932331,-0.32015840941780604,0.5188167375600513,-0.10060125675930981,-0.5437018760352252,-0.506265429379888,-0.36986198641046286,0.01747789673657732,4433
1.005490693254955,-1.2519843954467818,-0.20355543314103836,-0.752611536937542,0.008184090449965903,-1.7941679930281982,1.3105683328522733,0.8862430550466521,-1.8357167798384793,0.4057117018170475,-0.8156272284042113,-0.007743378547029139,-0.40576843144715863,0.7624806796109559,1.068045969535994,-0.7020065050021911,0.10800742275616262,0.20457635588321263,1.1655324285352668,1.5864486489668905,-1.4560981086035398,0.7285807069173782,0.731901583147671,-0.06867544045650642,0.22289558206002788,0.10983744763240802,-0.8910340399123817,0.871763715276017,0.6751421578667345,0.5851512669445166,1.7988221491832572,-0.39424298890061,0.16762095968194096,-0.7470564451209536,-0.3126181159266551,0.6868916200794257,-1.3996388181355033,0.38567213428637664,0.5027522825662926,-0.5248114875529191,1.4452137240623342,-0.2552985990668857,-0.5295520459496044,-0.26048783126132197,0.27208661753179697,-0.354728415971675,-0.06456302105050135,-0.27368329512426537,1.4128466935913524,-0.7079993268423329,-0.9644587304794171,0.2054766150898218,1.7842457553372943,0.24991330629555958,0.2730021070821331,-0.5943127998850722,0.8953713194911079,-0.9174262348936659,-0.8612354093204294,-0.8346846100465262,-1.8176952877225876,0.4636678049104721,-0.033106212752073205,0.695178016195892,0.5523876305762473,-0.4264294017542455,-1.3657399891000401,0.05122096030298446,0.2070507273542597,-0.7527487929324815,0.6796380536995316,0.5995306172981928,-0.5916937016061016,-0.3383334116477143,-0.8212806174603531,-0.44618867787126343,1.1043245555782495,0.26926923445357853,-1.3262901608364428,-1.8436061297670407,0.42859190096290845,0.2652143794100462,0.08861048004724223,-0.7254421652350209,0.03174408933946937,0.8901823917633848,-1.0384211867464879,1.149190132650172,-0.22573885699548357,-0.3428806442440425,-1.3063089336899498,-0.65047247471472,0.2905059103476336,-1.0071028727337876,-3.142755716048429,-0.0005485103670720276,-0.6166724385450304,-0.4465888745603838,0.2966667728452234,1.198762094659244,325
0.8680360578201826,1.318502287870718,3.9405690998362135,4.814985871845463,-1.086887368598624,1.3582493308262804,2.5483640844829725,-0.23448372028408115,-2.6784110525928337,-0.7109666864429963,-1.3950315236536344,1.6782099218802582,3.1013530858346314,-1.3602232117171917,3.6577541765577144,-0.0050383765219687154,4.802012473603302,1.1610555712377428,-1.1683121301305075,2.4470707177231,1.9295734623522656,3.83945512928672,-1.0139474001045683,-0.11191135703882793,-0.9010747344931938,1.6379531399071474,-2.742817828617941,-2.3502793497073506,-1.1282161725974436,3.502323103825996,0.801558131491159,-1.914705914968419,-1.4513229225147668,-1.2085653006237567,0.5615957763459992,-0.1540086400460601,-1.846485640720281,-3.582905618464202,-3.923653920971823,-3.6666016059931907,3.8537821674368233,-0.5979012198334686,-1.4459384716643813,-0.17617019033410136,-0.42807954984399454,-3.3171210906560913,-3.2522922190170576,2.049098513847473,4.232343466963171,3.5044634187613304,0.28548592947314133,0.4026878087123117,0.7131023658761748,-0.47884195106827165,-0.3917025305336446,-2.2075440823628103,-1.9168356967864268,-1.1953321650345345,-3.1317962991013126,0.6041239692744387,-3.9040177758060914,1.2786061874516323,-1.8189532465717915,-0.5787724678476087,3.416549004685043,-0.7160621429209781,-1.2975455223302168,-3.1841315203895726,-2.3588520001765616,1.1642520091884114,-3.0031071635885795,0.5496164710960627,-5.161434169668047,-1.644592644756556,4.799668810320268,-3.2115630381806506,-0.050196108173493015,0.9371296817186561,-3.8140492440136495,-2.733862323457417,-1.7266205731262936,0.9393944401439218,-0.3780875176857636,-1.2274291410501084,-1.4368269991931306,-1.3355502552221727,1.7283310005502293,-1.0211132130258012,-0.954949832744834,-0.5054770037819283,-1.8603369457642775,-3.131267659080815,1.6921789207524407,3.0577089623825304,-2.2384302051225684,-0.4511061917090789,4.089623727261836,0.47529693542135887,-2.020667662992945,-3.5872708460712817,2383
0.2657673946705756,-2.1248411488140015,1.204911952986106,-0.5290690342772035,1.6682286851122636,-1.0285325095531441,0.1841929496308473,2.5917600862962233,0.8733203611151745,1.5338126368615168,0.14289724290406436,-0.06762145776937359,-2.2395548937871026,-1.3323603965142328,-0.8127360608318738,-1.1160022054622183,2.9008067338190355,-2.1080654856546994,-1.0944860405089916,3.5427007596919475,-0.16387451395652242,-1.7089098443599653,0.2600513287428959,-0.7484924412024311,-1.2272839613024644,0.5784365700133054,-0.36689776839355975,2.0196224368327864,0.4359761511666229,-1.6684048138807368,1.4949023242211354,0.3315766680942388,-1.6629930235765595,1.383589533845405,-0.6592824404876362,-2.417434370966681,-0.057709164635816934,1.297104946558812,0.993761860098074,1.917022879876259,-0.019156637208872403,2.638101331574952,1.4815203576316576,0.6055187425179436,-0.9849650558570989,-0.0451804980441643,1.723969721015552,-0.9430968432130942,3.5635920285312634,-0.430982088866122,1.1899008915397733,-1.170084768557841,0.8958487677929472,1.1513946499921448,-1.613943181699974,-0.28981582558023883,-0.6327845757505287,0.3309367635650697,-3.5151896794256827,1.0468968068865794,-0.7109234884532923,0.5269350415441779,-0.525391181302898,1.6108096673590664,1.1595224385315421,-2.011914834583277,-0.24305568613243622,0.09856057004287253,-0.058171312991367796,0.635924573776916,1.3659221497645824,-1.398502004626903,-1.0096414733260757,1.9717994642073702,-0.08451843737945824,-1.430041114203056,-0.49979838129606563,-1.7158283218985317,-1.1473202735795915,0.8309969713049485,-0.09251272039364802,-1.0066085486577445,-0.8279843108323426,-0.836619186671808,-2.066550706600891,-1.8868259775370997,-1.5831158061883288,-1.6588046207110068,-0.30361886189495346,-0.9492071034901467,0.8585625417600331,0.359398479203411,-0.3241525861703163,-3.06734423804156,1.268188383080175,-1.43524040084721,2.4966999547303015,-2.737631506482112,1.9524368579549811,-0.5431696615445691,5077
3.853708927865683,-0.36511194497724375,1.6084544299982921,2.5586268429575725,1.216447904253709,-3.6793909301800793,0.393253232537057,4.4099192689589195,0.7736132002357592,-2.4610870368876276,-0.12544033138815874,-1.8438361829407468,-0.25292810938931776,0.4410365753422965,2.136194318435087,0.6829506141616185,-2.561688876856238,-3.5678169386042384,-1.939172339790765,-0.8750912122370403,3.0118131872118057,-1.2781053606896793,-5.510384826336555,0.6306819325723714,1.6507193094876726,0.3958620766302081,1.8814341813385065,-4.464769408166458,-1.2771170982172877,-0.5083757842207333,-2.489348752126868,-1.3707501652552283,-4.7568712731698275,0.4933555845265174,-0.8911164945191722,-0.6285718878400746,-1.3112541344227346,-2.8716200980711597,1.9420601266924222,3.4854672983193518,0.6519993422294967,2.6030656029124386,0.36408037131803284,-3.9305557909126962,0.6054806703489557,-3.56017655405819,-0.3862443473548369,0.4128299859345295,-4.055972440326079,-0.9257880885325125,-3.9509056106830367,-1.9948962465932538,1.47657927056676,-2.9331884869257063,3.4957355497065516,-0.878367001441132,-4.514955619339216,2.058031742888575,3.3572010257071834,-0.9282281266934833,-2.137357588961084,-1.466499017859959,-1.5349871610978223,-2.285173905326334,-6.484029087358636,0.05093282784222758,-1.614672086723997,3.788168884264921,-2.5548187898527313,-1.586349165169224,-1.1552678282158086,-3.6984917579374303,2.56234067754514,-3.7775164745352097,1.3878138249947192,-0.04846366333889022,6.016421955018247,-0.609737419509432,0.9368094942789047,-1.7464470675883403,1.6040524019978442,-0.1443585406608554,4.502953653067852,-2.235395661281942,1.05693080424744,1.7700224788598855,0.9604595746482462,4.300194260530286,4.238604447550701,1.8831603138178437,-1.5517521523844975,-1.3214077391196126,2.7463281355391773,-0.001743071783170111,0.09435063826111333,1.273260023741052,-2.6023914590414883,0.7008659633688633,-2.5819831905489874,1.600426519517603,1965
0.5300902930890591,0.8165285868542902,2.246660996529477,2.2897752075722786,-0.5416255237251524,0.7845202566398359,1.5447146661499964,0.05636208052532371,-1.4862358639417415,-0.43628038953244697,-0.7497870573252665,0.8350802772992428,1.6213535717469507,-0.6071380568334513,2.1360765076563593,0.01728704554217872,2.5044629301973242,0.5211530426389499,-0.6906530979275994,1.384688926608205,1.006943253581577,1.8752654274724858,-0.7117625133192269,0.15339325470320736,-0.4790396731855166,0.6562213381667392,-1.431681075280441,-1.2410934507027553,-0.6462843877606401,1.7623376847380887,0.3125453926718639,-1.0186226042698872,-1.031364512276091,-0.7177868239695785,0.21853517382650528,-0.17593502654595405,-1.2256402804655497,-2.0045855827045544,-2.173014731781267,-1.8906975518481126,1.8670496530673057,-0.2468755009089405,-0.7690417997526295,-0.3810850881119421,-0.33612141848052596,-1.7694781058297757,-1.8619807744425267,0.824803552665526,2.2282260819343698,1.7092960786595859,-0.20479051332846426,0.25592721216766606,0.5262870992268075,-0.5589858641405727,-0.23247058868637166,-1.1217164523464116,-1.109005167316126,-0.5237547432803684,-1.8266365942457972,0.18530448794609483,-2.146215428793016,0.6543232280856904,-0.7593184749206316,-0.4991852466612757,1.351698387633355,-0.6724412216760272,-0.6993537168273103,-1.5254994332314067,-1.2579356183050439,0.595193948787719,-1.5576508843979244,0.2998168732475591,-2.6987688306149225,-0.9371824212354503,2.4955077899727836,-1.4975500923961436,-0.016914893872909342,0.41571936251894265,-2.097088763371042,-1.634845623980832,-0.7777756560260568,0.7455116099026518,0.01942285494084728,-0.8746602893411046,-0.7356262786287923,-0.6784563142404644,0.7099349726076575,-0.6206154714270826,-0.4310511179300818,-0.25253113854612325,-1.1333651227354256,-1.3604544667339533,1.18056445934131,1.6313125394016557,-1.2020018212021877,-0.13174070884577482,1.8337625188451683,0.2170635134813928,-0.9283217476259125,-1.8178854470242098,5273
-0.5550510236984278,-0.3453223300247212,0.9027296048135418,-0.8838191800819762,-0.44258480022898417,0.06316391750279221,-0.1427386327972084,1.3756842188427103,-2.1284902056330193,-0.9792930737425248,-0.2577763688481199,-1.676378351551354,0.8494034736230867,0.34055003286816016,2.2048607223055936,0.7916554027982126,-0.29274377950592667,0.3186113122249541,-1.2258561579019012,-0.09473006881587015,0.16435938725243862,-1.699186726812951,-2.033623756768565,2.3844653949469263,0.6025253170974578,-1.04108157243285,-1.5693592672987626,-0.852989726629211,-0.6457808991519215,-0.22873984440648515,-0.2609022765466773,-1.369625511359874,0.8683762656583647,1.534494099965481,0.23773134490556863,0.6921738506170092,-0.9495739183199086,0.895465194679117,-0.3142282211820627,0.5559086852781575,1.5594805499006719,-0.97523405568191,0.7728196743505463,-1.060621417564076,0.32266593971731494,-1.264923176013577,1.5960433145615502,-0.9185585852421296,0.6316158894986028,-1.0099234028648576,0.4187210739966426,1.0642074604250171,-0.5012132216383393,-0.31430558120938845,0.6866848018851899,0.614398215409405,-1.0602604292811881,1.3512745259351793,0.920614525510834,-0.5547431639206233,-1.0943056536367415,-1.9327180239454969,1.66756002693396,-2.1940439865891888,-2.742490312985343,-0.9163162824873181,0.48957257091601625,1.2752343597488818,1.3482304965340948,-0.6623286607153441,1.6593106531946087,0.4239546740658723,-1.018112407240655,-0.3331779399957935,1.3206251169952403,0.32278131473599997,0.7248524907775196,-0.3603969861037586,-0.21382563097960924,-0.9437525298262746,-0.3366390345391679,-0.14332301759584704,1.3189807509948182,-1.8018789036791265,1.1143947937071934,0.9821085315633148,-1.8072548917260072,1.7752242489349097,-0.19254785660899315,0.5319904746407432,-0.9876987000360846,-0.7952672265833474,1.8445726857174662,1.9930210471279235,-0.9021928389909316,1.700797074843901,-0.7467662450039021,-2.4096924639603756,0.7893502709352476,0.4282365637577088,1236
